-0.008721237182617192,-0.0010499954223632812,0.05117386436462398,0.9986300468444824,-0.0020887257996946573,0.0027910165954381227,-0.05220966786146164
0.0020338249206542924,0.007166862487792969,0.05119317626953121,0.9986334443092346,-0.0016784629551693797,0.002395796123892069,-0.05217796564102173
0.0028001022338867143,-0.006114006042480469,0.051206289291381796,0.9986306428909302,-0.001532836933620274,0.0023450530134141445,-0.052238091826438904
-0.007937793731689458,0.004830360412597656,0.05121141529083248,0.9986302852630615,-0.0015813440550118685,0.0026836637407541275,-0.05222785472869873
-0.007157211303710942,-0.002895355224609375,0.05117922878265377,0.9986273646354675,-0.002015350153669715,0.0027434281073510647,-0.052265264093875885
-0.0043705749511718794,-0.00927734375,0.05120867347717281,0.99863201379776,-0.0017832099692896008,0.0026973322965204716,-0.05218823254108429
-0.0010489273071289107,0.0035848617553710938,0.05121022319793697,0.9986281394958496,-0.0016961434157565236,0.002459997311234474,-0.05227723345160484
0.0003224563598632768,0.001689910888671875,0.0511537179946899,0.9986261129379272,-0.001629861886613071,0.002862372435629368,-0.052296143025159836
0.0010224533081054643,0.008463859558105469,0.05119329547882076,0.9986302256584167,-0.0015471649821847677,0.002419420052319765,-0.05224330350756645
0.030333633422851558,0.142974853515625,0.07046884155273433,0.9986513257026672,0.00030903174774721265,0.0010185681749135256,-0.05190588906407356
0.010443801879882808,0.0971078872680664,0.023028551101684534,0.9986092448234558,-0.0024341228418052197,0.0006320411921478808,-0.05266088992357254
-0.00927627563476563,-0.008060455322265625,0.05120438194274898,0.998631477355957,-0.001676329062320292,0.0028250450268387794,-0.052194949239492416
-0.014780883789062504,0.06859874725341797,0.02878826713562008,0.9986039996147156,-0.004799218382686377,0.002561928005889058,-0.05253973975777626
-0.003498916625976567,-0.00994110107421875,0.0512065277099609,0.998634397983551,-0.001671466277912259,0.002638169564306736,-0.05214856192469597
0.006358723044395442,-0.0018644332885742188,0.05119162654876705,0.9986260533332825,-0.001531112240627408,0.0023096948862075806,-0.052327826619148254
-0.013971333503723149,0.10529899597167969,0.04119568920135494,0.9986363649368286,-0.004135800059884787,0.0024332834873348475,-0.05198447033762932
-0.005955581665039067,0.002147674560546875,0.05117350673675533,0.9986290335655212,-0.0015893083764240146,0.002889733761548996,-0.05224146321415901
-0.010021572113037114,-0.0007543563842773438,0.05117136096954342,0.9986332654953003,-0.001410449855029583,0.0030174050480127335,-0.05215710401535034
0.006445999145507808,-0.011316299438476562,0.05119007682800289,0.9986244440078735,-0.0014917858643457294,0.0024631961714476347,-0.052352990955114365
-0.006688003540039067,-0.009160995483398438,0.051209150314331014,0.9986265897750854,-0.0019089013803750277,0.002674388000741601,-0.0522875152528286
-0.006212120056152348,-0.009848594665527344,0.051209031105041464,0.9986302852630615,-0.001686811214312911,0.002775847911834717,-0.05222073197364807
-0.0003756332397460982,-0.0012187957763671875,0.051171241760253866,0.9986287951469421,-0.002054156269878149,0.002577875042334199,-0.0522451214492321
0.0031319808959960893,0.0052127838134765625,0.051197229385375936,0.9986278414726257,-0.0017891578609123826,0.0023305711802095175,-0.05228521302342415
-0.004859809875488286,0.0016965866088867188,0.05115038013458248,0.9986322522163391,-0.0014730333350598812,0.002950844122096896,-0.05217928811907768
-0.01302993774414063,0.15751171112060547,0.07809561347961422,0.9986482858657837,0.0006598847103305161,0.002409453969448805,-0.05191509425640106
-0.0050686645507812544,-0.003574371337890625,0.051178871154785116,0.9986338019371033,-0.0019970329012721777,0.002639689715579152,-0.0521482415497303
0.00026046752929687056,-0.006636619567871094,0.05119424915313717,0.9986258149147034,-0.0017611071234568954,0.0024562664330005646,-0.052318740636110306
-0.011179809570312504,-0.004948616027832031,0.05119508361816402,0.9986276626586914,-0.0019730026833713055,0.0029338335152715445,-0.05225236713886261
